timestamp,device,kwh,location
2026-05-14 10:00:00,Server_Room_AC,2.687,Main
2026-05-14 10:00:00,Lighting_Main,2.436,Main
2026-05-14 11:00:00,HVAC_Floor1,4.799,Main
2026-05-14 11:00:00,HVAC_Floor2,4.332,Main
2026-05-14 11:00:00,Workstations,3.654,Main
2026-05-14 11:00:00,Server_Room_AC,3.268,Main
2026-05-14 11:00:00,Lighting_Main,4.063,Main
2026-05-14 12:00:00,HVAC_Floor1,3.074,Main
2026-05-14 12:00:00,HVAC_Floor2,5.785,Main
2026-05-14 12:00:00,Workstations,2.569,Main
2026-05-14 12:00:00,Server_Room_AC,5.507,Main
2026-05-14 12:00:00,Lighting_Main,2.962,Main
2026-05-14 13:00:00,HVAC_Floor1,4.332,Main
2026-05-14 13:00:00,HVAC_Floor2,4.513,Main
2026-05-14 13:00:00,Workstations,4.488,Main
2026-05-14 13:00:00,Server_Room_AC,2.701,Main
2026-05-14 13:00:00,Lighting_Main,3.779,Main
2026-05-14 14:00:00,HVAC_Floor1,5.88,Main
2026-05-14 14:00:00,HVAC_Floor2,2.705,Main
2026-05-14 14:00:00,Workstations,4.458,Main
2026-05-14 14:00:00,Server_Room_AC,2.626,Main
2026-05-14 14:00:00,Lighting_Main,3.145,Main
2026-05-14 15:00:00,HVAC_Floor1,4.423,Main
2026-05-14 15:00:00,HVAC_Floor2,2.691,Main
2026-05-14 15:00:00,Workstations,5.778,Main
2026-05-14 15:00:00,Server_Room_AC,5.561,Main
2026-05-14 15:00:00,Lighting_Main,5.959,Main
2026-05-14 16:00:00,HVAC_Floor1,5.665,Main
2026-05-14 16:00:00,HVAC_Floor2,2.619,Main
2026-05-14 16:00:00,Workstations,4.406,Main
2026-05-14 16:00:00,Server_Room_AC,2.637,Main
2026-05-14 16:00:00,Lighting_Main,4.984,Main
2026-05-14 17:00:00,HVAC_Floor1,2.756,Main
2026-05-14 17:00:00,HVAC_Floor2,2.333,Main
2026-05-14 17:00:00,Workstations,2.497,Main
2026-05-14 17:00:00,Server_Room_AC,2.356,Main
2026-05-14 17:00:00,Lighting_Main,4.494,Main
2026-05-14 18:00:00,HVAC_Floor1,3.323,Main
2026-05-14 18:00:00,HVAC_Floor2,3.354,Main
2026-05-14 18:00:00,Workstations,3.236,Main
2026-05-14 18:00:00,Server_Room_AC,4.15,Main
2026-05-14 18:00:00,Lighting_Main,3.015,Main
2026-05-14 19:00:00,HVAC_Floor1,3.137,Main
2026-05-14 19:00:00,HVAC_Floor2,2.128,Main
2026-05-14 19:00:00,Workstations,3.612,Main
2026-05-14 19:00:00,Server_Room_AC,3.46,Main
2026-05-14 19:00:00,Lighting_Main,3.497,Main
2026-05-14 20:00:00,HVAC_Floor1,4.421,Main
2026-05-14 20:00:00,HVAC_Floor2,3.956,Main
2026-05-14 20:00:00,Workstations,2.36,Main
2026-05-14 20:00:00,Server_Room_AC,4.937,Main
2026-05-14 20:00:00,Lighting_Main,4.632,Main
2026-05-14 21:00:00,HVAC_Floor1,4.024,Main
2026-05-14 21:00:00,HVAC_Floor2,3.186,Main
2026-05-14 21:00:00,Workstations,2.425,Main
2026-05-14 21:00:00,Server_Room_AC,3.567,Main
2026-05-14 21:00:00,Lighting_Main,2.293,Main
2026-05-14 22:00:00,HVAC_Floor1,4.268,Main
2026-05-14 22:00:00,HVAC_Floor2,3.7,Main
2026-05-14 22:00:00,Workstations,4.659,Main
2026-05-14 22:00:00,Server_Room_AC,4.957,Main
2026-05-14 22:00:00,Lighting_Main,2.141,Main
2026-05-14 23:00:00,HVAC_Floor1,4.39,Main
2026-05-14 23:00:00,HVAC_Floor2,2.339,Main
2026-05-14 23:00:00,Workstations,2.803,Main
2026-05-14 23:00:00,Server_Room_AC,2.959,Main
2026-05-14 23:00:00,Lighting_Main,3.975,Main
2026-05-15 00:00:00,HVAC_Floor1,2.045,Main
2026-05-15 00:00:00,HVAC_Floor2,2.888,Main
2026-05-15 00:00:00,Workstations,4.954,Main
2026-05-15 00:00:00,Server_Room_AC,3.651,Main
2026-05-15 00:00:00,Lighting_Main,4.091,Main
2026-05-15 01:00:00,HVAC_Floor1,2.316,Main
2026-05-15 01:00:00,HVAC_Floor2,2.315,Main
2026-05-15 01:00:00,Workstations,4.045,Main
2026-05-15 01:00:00,Server_Room_AC,3.997,Main
2026-05-15 01:00:00,Lighting_Main,3.884,Main
2026-05-15 02:00:00,HVAC_Floor1,3.523,Main
2026-05-15 02:00:00,HVAC_Floor2,2.347,Main
2026-05-15 02:00:00,Workstations,2.661,Main
2026-05-15 02:00:00,Server_Room_AC,2.119,Main
2026-05-15 02:00:00,Lighting_Main,3.539,Main
2026-05-15 03:00:00,HVAC_Floor1,2.708,Main
2026-05-15 03:00:00,HVAC_Floor2,4.689,Main
2026-05-15 03:00:00,Workstations,2.107,Main
2026-05-15 03:00:00,Server_Room_AC,3.248,Main
2026-05-15 03:00:00,Lighting_Main,2.859,Main
2026-05-15 04:00:00,HVAC_Floor1,3.968,Main
2026-05-15 04:00:00,HVAC_Floor2,2.045,Main
2026-05-15 04:00:00,Workstations,3.355,Main
2026-05-15 04:00:00,Server_Room_AC,4.757,Main
2026-05-15 04:00:00,Lighting_Main,4.291,Main
2026-05-15 05:00:00,HVAC_Floor1,2.661,Main
2026-05-15 05:00:00,HVAC_Floor2,2.845,Main
2026-05-15 05:00:00,Workstations,2.986,Main
2026-05-15 05:00:00,Server_Room_AC,4.712,Main
2026-05-15 05:00:00,Lighting_Main,2.903,Main
2026-05-15 06:00:00,HVAC_Floor1,3.999,Main
2026-05-15 06:00:00,HVAC_Floor2,3.968,Main
2026-05-15 06:00:00,Workstations,4.746,Main
2026-05-15 06:00:00,Server_Room_AC,3.299,Main
2026-05-15 06:00:00,Lighting_Main,2.188,Main
2026-05-15 07:00:00,HVAC_Floor1,4.761,Main
2026-05-15 07:00:00,HVAC_Floor2,3.371,Main
2026-05-15 07:00:00,Workstations,2.185,Main
2026-05-15 07:00:00,Server_Room_AC,3.08,Main
2026-05-15 07:00:00,Lighting_Main,4.473,Main
2026-05-15 08:00:00,HVAC_Floor1,2.091,Main
2026-05-15 08:00:00,HVAC_Floor2,4.166,Main
2026-05-15 08:00:00,Workstations,2.471,Main
2026-05-15 08:00:00,Server_Room_AC,3.966,Main
2026-05-15 08:00:00,Lighting_Main,4.902,Main
2026-05-15 09:00:00,HVAC_Floor1,3.598,Main
2026-05-15 09:00:00,HVAC_Floor2,4.466,Main
2026-05-15 09:00:00,Workstations,2.84,Main
2026-05-15 09:00:00,Server_Room_AC,3.634,Main
2026-05-15 09:00:00,Lighting_Main,2.494,Main
2026-05-15 10:00:00,HVAC_Floor1,4.472,Main
2026-05-15 10:00:00,HVAC_Floor2,2.366,Main
2026-05-15 10:00:00,Workstations,3.379,Main
2026-05-15 10:00:00,Server_Room_AC,2.767,Main
2026-05-15 10:00:00,Lighting_Main,4.415,Main
2026-05-15 11:00:00,HVAC_Floor1,4.93,Main
2026-05-15 11:00:00,HVAC_Floor2,2.26,Main
2026-05-15 11:00:00,Workstations,3.367,Main
2026-05-15 11:00:00,Server_Room_AC,2.93,Main
2026-05-15 11:00:00,Lighting_Main,2.266,Main
2026-05-15 12:00:00,HVAC_Floor1,4.641,Main
2026-05-15 12:00:00,HVAC_Floor2,4.244,Main
2026-05-15 12:00:00,Workstations,5.494,Main
2026-05-15 12:00:00,Server_Room_AC,3.488,Main
2026-05-15 12:00:00,Lighting_Main,4.617,Main
2026-05-15 13:00:00,HVAC_Floor1,3.298,Main
2026-05-15 13:00:00,HVAC_Floor2,3.158,Main
2026-05-15 13:00:00,Workstations,3.115,Main
2026-05-15 13:00:00,Server_Room_AC,5.24,Main
2026-05-15 13:00:00,Lighting_Main,5.549,Main
2026-05-15 14:00:00,HVAC_Floor1,2.562,Main
2026-05-15 14:00:00,HVAC_Floor2,4.542,Main
2026-05-15 14:00:00,Workstations,4.157,Main
2026-05-15 14:00:00,Server_Room_AC,3.389,Main
2026-05-15 14:00:00,Lighting_Main,4.465,Main
2026-05-15 15:00:00,HVAC_Floor1,3.046,Main
2026-05-15 15:00:00,HVAC_Floor2,3.554,Main
2026-05-15 15:00:00,Workstations,4.773,Main
2026-05-15 15:00:00,Server_Room_AC,3.5,Main
2026-05-15 15:00:00,Lighting_Main,2.844,Main
2026-05-15 16:00:00,HVAC_Floor1,5.225,Main
2026-05-15 16:00:00,HVAC_Floor2,3.405,Main
2026-05-15 16:00:00,Workstations,3.693,Main
2026-05-15 16:00:00,Server_Room_AC,4.633,Main
2026-05-15 16:00:00,Lighting_Main,4.688,Main
2026-05-15 17:00:00,HVAC_Floor1,4.25,Main
2026-05-15 17:00:00,HVAC_Floor2,4.138,Main
2026-05-15 17:00:00,Workstations,4.878,Main
2026-05-15 17:00:00,Server_Room_AC,3.055,Main
2026-05-15 17:00:00,Lighting_Main,3.563,Main
