timestamp,device,kwh,location
2026-05-14 09:00:00,Server_Room_AC,3.834,Main
2026-05-14 09:00:00,Lighting_Main,2.512,Main
2026-05-14 10:00:00,HVAC_Floor1,2.301,Main
2026-05-14 10:00:00,HVAC_Floor2,2.555,Main
2026-05-14 10:00:00,Workstations,4.444,Main
2026-05-14 10:00:00,Server_Room_AC,4.342,Main
2026-05-14 10:00:00,Lighting_Main,3.883,Main
2026-05-14 11:00:00,HVAC_Floor1,4.613,Main
2026-05-14 11:00:00,HVAC_Floor2,2.859,Main
2026-05-14 11:00:00,Workstations,5.402,Main
2026-05-14 11:00:00,Server_Room_AC,3.25,Main
2026-05-14 11:00:00,Lighting_Main,5.973,Main
2026-05-14 12:00:00,HVAC_Floor1,2.831,Main
2026-05-14 12:00:00,HVAC_Floor2,5.661,Main
2026-05-14 12:00:00,Workstations,5.134,Main
2026-05-14 12:00:00,Server_Room_AC,4.15,Main
2026-05-14 12:00:00,Lighting_Main,3.411,Main
2026-05-14 13:00:00,HVAC_Floor1,5.488,Main
2026-05-14 13:00:00,HVAC_Floor2,3.618,Main
2026-05-14 13:00:00,Workstations,3.228,Main
2026-05-14 13:00:00,Server_Room_AC,5.668,Main
2026-05-14 13:00:00,Lighting_Main,5.209,Main
2026-05-14 14:00:00,HVAC_Floor1,2.684,Main
2026-05-14 14:00:00,HVAC_Floor2,3.192,Main
2026-05-14 14:00:00,Workstations,3.503,Main
2026-05-14 14:00:00,Server_Room_AC,4.055,Main
2026-05-14 14:00:00,Lighting_Main,4.881,Main
2026-05-14 15:00:00,HVAC_Floor1,3.167,Main
2026-05-14 15:00:00,HVAC_Floor2,5.821,Main
2026-05-14 15:00:00,Workstations,4.332,Main
2026-05-14 15:00:00,Server_Room_AC,4.706,Main
2026-05-14 15:00:00,Lighting_Main,5.104,Main
2026-05-14 16:00:00,HVAC_Floor1,2.544,Main
2026-05-14 16:00:00,HVAC_Floor2,4.678,Main
2026-05-14 16:00:00,Workstations,3.881,Main
2026-05-14 16:00:00,Server_Room_AC,3.707,Main
2026-05-14 16:00:00,Lighting_Main,2.688,Main
2026-05-14 17:00:00,HVAC_Floor1,7.36,Main
2026-05-14 17:00:00,HVAC_Floor2,2.488,Main
2026-05-14 17:00:00,Workstations,2.741,Main
2026-05-14 17:00:00,Server_Room_AC,4.258,Main
2026-05-14 17:00:00,Lighting_Main,2.11,Main
2026-05-14 18:00:00,HVAC_Floor1,4.917,Main
2026-05-14 18:00:00,HVAC_Floor2,4.505,Main
2026-05-14 18:00:00,Workstations,3.942,Main
2026-05-14 18:00:00,Server_Room_AC,2.865,Main
2026-05-14 18:00:00,Lighting_Main,4.133,Main
2026-05-14 19:00:00,HVAC_Floor1,3.056,Main
2026-05-14 19:00:00,HVAC_Floor2,2.177,Main
2026-05-14 19:00:00,Workstations,4.874,Main
2026-05-14 19:00:00,Server_Room_AC,2.277,Main
2026-05-14 19:00:00,Lighting_Main,2.783,Main
2026-05-14 20:00:00,HVAC_Floor1,4.018,Main
2026-05-14 20:00:00,HVAC_Floor2,3.459,Main
2026-05-14 20:00:00,Workstations,4.094,Main
2026-05-14 20:00:00,Server_Room_AC,2.287,Main
2026-05-14 20:00:00,Lighting_Main,3.384,Main
2026-05-14 21:00:00,HVAC_Floor1,4.078,Main
2026-05-14 21:00:00,HVAC_Floor2,2.151,Main
2026-05-14 21:00:00,Workstations,3.498,Main
2026-05-14 21:00:00,Server_Room_AC,2.135,Main
2026-05-14 21:00:00,Lighting_Main,2.558,Main
2026-05-14 22:00:00,HVAC_Floor1,3.393,Main
2026-05-14 22:00:00,HVAC_Floor2,2.163,Main
2026-05-14 22:00:00,Workstations,2.741,Main
2026-05-14 22:00:00,Server_Room_AC,2.777,Main
2026-05-14 22:00:00,Lighting_Main,2.099,Main
2026-05-14 23:00:00,HVAC_Floor1,2.835,Main
2026-05-14 23:00:00,HVAC_Floor2,3.897,Main
2026-05-14 23:00:00,Workstations,3.579,Main
2026-05-14 23:00:00,Server_Room_AC,3.211,Main
2026-05-14 23:00:00,Lighting_Main,3.992,Main
2026-05-15 00:00:00,HVAC_Floor1,2.874,Main
2026-05-15 00:00:00,HVAC_Floor2,2.376,Main
2026-05-15 00:00:00,Workstations,3.808,Main
2026-05-15 00:00:00,Server_Room_AC,4.266,Main
2026-05-15 00:00:00,Lighting_Main,4.491,Main
2026-05-15 01:00:00,HVAC_Floor1,3.043,Main
2026-05-15 01:00:00,HVAC_Floor2,3.105,Main
2026-05-15 01:00:00,Workstations,2.126,Main
2026-05-15 01:00:00,Server_Room_AC,4.149,Main
2026-05-15 01:00:00,Lighting_Main,3.819,Main
2026-05-15 02:00:00,HVAC_Floor1,3.555,Main
2026-05-15 02:00:00,HVAC_Floor2,3.669,Main
2026-05-15 02:00:00,Workstations,2.87,Main
2026-05-15 02:00:00,Server_Room_AC,3.629,Main
2026-05-15 02:00:00,Lighting_Main,3.537,Main
2026-05-15 03:00:00,HVAC_Floor1,4.157,Main
2026-05-15 03:00:00,HVAC_Floor2,3.005,Main
2026-05-15 03:00:00,Workstations,4.291,Main
2026-05-15 03:00:00,Server_Room_AC,4.616,Main
2026-05-15 03:00:00,Lighting_Main,3.635,Main
2026-05-15 04:00:00,HVAC_Floor1,3.011,Main
2026-05-15 04:00:00,HVAC_Floor2,2.297,Main
2026-05-15 04:00:00,Workstations,3.909,Main
2026-05-15 04:00:00,Server_Room_AC,2.481,Main
2026-05-15 04:00:00,Lighting_Main,3.272,Main
2026-05-15 05:00:00,HVAC_Floor1,3.893,Main
2026-05-15 05:00:00,HVAC_Floor2,3.727,Main
2026-05-15 05:00:00,Workstations,4.175,Main
2026-05-15 05:00:00,Server_Room_AC,3.599,Main
2026-05-15 05:00:00,Lighting_Main,3.5,Main
2026-05-15 06:00:00,HVAC_Floor1,3.629,Main
2026-05-15 06:00:00,HVAC_Floor2,2.19,Main
2026-05-15 06:00:00,Workstations,3.875,Main
2026-05-15 06:00:00,Server_Room_AC,3.739,Main
2026-05-15 06:00:00,Lighting_Main,4.904,Main
2026-05-15 07:00:00,HVAC_Floor1,4.748,Main
2026-05-15 07:00:00,HVAC_Floor2,2.537,Main
2026-05-15 07:00:00,Workstations,3.624,Main
2026-05-15 07:00:00,Server_Room_AC,4.934,Main
2026-05-15 07:00:00,Lighting_Main,4.202,Main
2026-05-15 08:00:00,HVAC_Floor1,3.268,Main
2026-05-15 08:00:00,HVAC_Floor2,2.034,Main
2026-05-15 08:00:00,Workstations,4.08,Main
2026-05-15 08:00:00,Server_Room_AC,3.241,Main
2026-05-15 08:00:00,Lighting_Main,3.709,Main
2026-05-15 09:00:00,HVAC_Floor1,3.876,Main
2026-05-15 09:00:00,HVAC_Floor2,3.674,Main
2026-05-15 09:00:00,Workstations,3.008,Main
2026-05-15 09:00:00,Server_Room_AC,4.103,Main
2026-05-15 09:00:00,Lighting_Main,4.31,Main
2026-05-15 10:00:00,HVAC_Floor1,4.681,Main
2026-05-15 10:00:00,HVAC_Floor2,2.178,Main
2026-05-15 10:00:00,Workstations,2.68,Main
2026-05-15 10:00:00,Server_Room_AC,4.255,Main
2026-05-15 10:00:00,Lighting_Main,4.697,Main
2026-05-15 11:00:00,HVAC_Floor1,4.157,Main
2026-05-15 11:00:00,HVAC_Floor2,2.759,Main
2026-05-15 11:00:00,Workstations,2.954,Main
2026-05-15 11:00:00,Server_Room_AC,5.631,Main
2026-05-15 11:00:00,Lighting_Main,5.545,Main
2026-05-15 12:00:00,HVAC_Floor1,4.83,Main
2026-05-15 12:00:00,HVAC_Floor2,4.572,Main
2026-05-15 12:00:00,Workstations,5.501,Main
2026-05-15 12:00:00,Server_Room_AC,4.772,Main
2026-05-15 12:00:00,Lighting_Main,4.088,Main
2026-05-15 13:00:00,HVAC_Floor1,4.336,Main
2026-05-15 13:00:00,HVAC_Floor2,2.588,Main
2026-05-15 13:00:00,Workstations,4.636,Main
2026-05-15 13:00:00,Server_Room_AC,2.955,Main
2026-05-15 13:00:00,Lighting_Main,3.677,Main
2026-05-15 14:00:00,HVAC_Floor1,4.864,Main
2026-05-15 14:00:00,HVAC_Floor2,3.808,Main
2026-05-15 14:00:00,Workstations,5.039,Main
2026-05-15 14:00:00,Server_Room_AC,4.723,Main
2026-05-15 14:00:00,Lighting_Main,5.574,Main
2026-05-15 15:00:00,HVAC_Floor1,5.713,Main
2026-05-15 15:00:00,HVAC_Floor2,5.846,Main
2026-05-15 15:00:00,Workstations,4.042,Main
2026-05-15 15:00:00,Server_Room_AC,5.45,Main
2026-05-15 15:00:00,Lighting_Main,2.638,Main
2026-05-15 16:00:00,HVAC_Floor1,2.292,Main
2026-05-15 16:00:00,HVAC_Floor2,3.781,Main
2026-05-15 16:00:00,Workstations,3.77,Main
2026-05-15 16:00:00,Server_Room_AC,4.552,Main
2026-05-15 16:00:00,Lighting_Main,2.315,Main
