timestamp,device,kwh,location
2026-05-13 15:00:00,HVAC_Block_A,3.269,Main
2026-05-13 15:00:00,Lab_PCs,2.666,Main
2026-05-13 15:00:00,Corridor_Lights,3.26,Main
2026-05-13 15:00:00,Server_Room_AC,2.437,Main
2026-05-13 15:00:00,Canteen_Equipment,1.337,Main
2026-05-13 16:00:00,HVAC_Block_A,2.016,Main
2026-05-13 16:00:00,Lab_PCs,2.784,Main
2026-05-13 16:00:00,Corridor_Lights,1.682,Main
2026-05-13 16:00:00,Server_Room_AC,2.815,Main
2026-05-13 16:00:00,Canteen_Equipment,1.546,Main
2026-05-13 17:00:00,HVAC_Block_A,2.462,Main
2026-05-13 17:00:00,Lab_PCs,2.788,Main
2026-05-13 17:00:00,Corridor_Lights,1.615,Main
2026-05-13 17:00:00,Server_Room_AC,1.771,Main
2026-05-13 17:00:00,Canteen_Equipment,2.81,Main
2026-05-13 18:00:00,HVAC_Block_A,1.887,Main
2026-05-13 18:00:00,Lab_PCs,1.238,Main
2026-05-13 18:00:00,Corridor_Lights,1.731,Main
2026-05-13 18:00:00,Server_Room_AC,2.207,Main
2026-05-13 18:00:00,Canteen_Equipment,1.511,Main
2026-05-13 19:00:00,HVAC_Block_A,2.351,Main
2026-05-13 19:00:00,Lab_PCs,2.457,Main
2026-05-13 19:00:00,Corridor_Lights,2.56,Main
2026-05-13 19:00:00,Server_Room_AC,1.956,Main
2026-05-13 19:00:00,Canteen_Equipment,2.128,Main
2026-05-13 20:00:00,HVAC_Block_A,2.752,Main
2026-05-13 20:00:00,Lab_PCs,1.889,Main
2026-05-13 20:00:00,Corridor_Lights,2.576,Main
2026-05-13 20:00:00,Server_Room_AC,1.146,Main
2026-05-13 20:00:00,Canteen_Equipment,2.156,Main
2026-05-13 21:00:00,HVAC_Block_A,2.673,Main
2026-05-13 21:00:00,Lab_PCs,1.412,Main
2026-05-13 21:00:00,Corridor_Lights,2.515,Main
2026-05-13 21:00:00,Server_Room_AC,2.728,Main
2026-05-13 21:00:00,Canteen_Equipment,1.805,Main
2026-05-13 22:00:00,HVAC_Block_A,2.831,Main
2026-05-13 22:00:00,Lab_PCs,1.106,Main
2026-05-13 22:00:00,Corridor_Lights,1.504,Main
2026-05-13 22:00:00,Server_Room_AC,1.523,Main
2026-05-13 22:00:00,Canteen_Equipment,1.97,Main
2026-05-13 23:00:00,HVAC_Block_A,1.344,Main
2026-05-13 23:00:00,Lab_PCs,2.46,Main
2026-05-13 23:00:00,Corridor_Lights,2.299,Main
2026-05-13 23:00:00,Server_Room_AC,2.162,Main
2026-05-13 23:00:00,Canteen_Equipment,2.828,Main
2026-05-14 00:00:00,HVAC_Block_A,1.94,Main
2026-05-14 00:00:00,Lab_PCs,2.495,Main
2026-05-14 00:00:00,Corridor_Lights,1.789,Main
2026-05-14 00:00:00,Server_Room_AC,1.215,Main
2026-05-14 00:00:00,Canteen_Equipment,2.591,Main
2026-05-14 01:00:00,HVAC_Block_A,1.985,Main
2026-05-14 01:00:00,Lab_PCs,1.847,Main
2026-05-14 01:00:00,Corridor_Lights,1.505,Main
2026-05-14 01:00:00,Server_Room_AC,1.658,Main
2026-05-14 01:00:00,Canteen_Equipment,1.816,Main
2026-05-14 02:00:00,HVAC_Block_A,1.499,Main
2026-05-14 02:00:00,Lab_PCs,2.576,Main
2026-05-14 02:00:00,Corridor_Lights,2.817,Main
2026-05-14 02:00:00,Server_Room_AC,1.665,Main
2026-05-14 02:00:00,Canteen_Equipment,2.959,Main
2026-05-14 03:00:00,HVAC_Block_A,1.769,Main
2026-05-14 03:00:00,Lab_PCs,1.021,Main
2026-05-14 03:00:00,Corridor_Lights,2.132,Main
2026-05-14 03:00:00,Server_Room_AC,2.296,Main
2026-05-14 03:00:00,Canteen_Equipment,2.5,Main
2026-05-14 04:00:00,HVAC_Block_A,2.773,Main
2026-05-14 04:00:00,Lab_PCs,2.579,Main
2026-05-14 04:00:00,Corridor_Lights,2.612,Main
2026-05-14 04:00:00,Server_Room_AC,1.165,Main
2026-05-14 04:00:00,Canteen_Equipment,2.825,Main
2026-05-14 05:00:00,HVAC_Block_A,2.104,Main
2026-05-14 05:00:00,Lab_PCs,2.849,Main
2026-05-14 05:00:00,Corridor_Lights,1.752,Main
2026-05-14 05:00:00,Server_Room_AC,2.035,Main
2026-05-14 05:00:00,Canteen_Equipment,1.587,Main
2026-05-14 06:00:00,HVAC_Block_A,2.74,Main
2026-05-14 06:00:00,Lab_PCs,2.505,Main
2026-05-14 06:00:00,Corridor_Lights,1.033,Main
2026-05-14 06:00:00,Server_Room_AC,2.662,Main
2026-05-14 06:00:00,Canteen_Equipment,1.613,Main
2026-05-14 07:00:00,HVAC_Block_A,1.9,Main
2026-05-14 07:00:00,Lab_PCs,2.719,Main
2026-05-14 07:00:00,Corridor_Lights,2.087,Main
2026-05-14 07:00:00,Server_Room_AC,1.912,Main
2026-05-14 07:00:00,Canteen_Equipment,1.354,Main
2026-05-14 08:00:00,HVAC_Block_A,1.715,Main
2026-05-14 08:00:00,Lab_PCs,2.416,Main
2026-05-14 08:00:00,Corridor_Lights,2.413,Main
2026-05-14 08:00:00,Server_Room_AC,1.251,Main
2026-05-14 08:00:00,Canteen_Equipment,1.621,Main
2026-05-14 09:00:00,HVAC_Block_A,1.328,Main
2026-05-14 09:00:00,Lab_PCs,2.81,Main
2026-05-14 09:00:00,Corridor_Lights,1.976,Main
2026-05-14 09:00:00,Server_Room_AC,1.081,Main
2026-05-14 09:00:00,Canteen_Equipment,2.172,Main
2026-05-14 10:00:00,HVAC_Block_A,1.551,Main
2026-05-14 10:00:00,Lab_PCs,2.722,Main
2026-05-14 10:00:00,Corridor_Lights,2.949,Main
2026-05-14 10:00:00,Server_Room_AC,1.337,Main
2026-05-14 10:00:00,Canteen_Equipment,1.944,Main
2026-05-14 11:00:00,HVAC_Block_A,2.876,Main
2026-05-14 11:00:00,Lab_PCs,3.136,Main
2026-05-14 11:00:00,Corridor_Lights,2.386,Main
2026-05-14 11:00:00,Server_Room_AC,2.114,Main
2026-05-14 11:00:00,Canteen_Equipment,3.116,Main
2026-05-14 12:00:00,HVAC_Block_A,2.086,Main
2026-05-14 12:00:00,Lab_PCs,3.371,Main
2026-05-14 12:00:00,Corridor_Lights,3.558,Main
2026-05-14 12:00:00,Server_Room_AC,1.464,Main
2026-05-14 12:00:00,Canteen_Equipment,2.346,Main
2026-05-14 13:00:00,HVAC_Block_A,2.435,Main
2026-05-14 13:00:00,Lab_PCs,3.229,Main
2026-05-14 13:00:00,Corridor_Lights,2.898,Main
2026-05-14 13:00:00,Server_Room_AC,2.492,Main
2026-05-14 13:00:00,Canteen_Equipment,3.202,Main
2026-05-14 14:00:00,HVAC_Block_A,3.465,Main
2026-05-14 14:00:00,Lab_PCs,2.871,Main
2026-05-14 14:00:00,Corridor_Lights,2.786,Main
2026-05-14 14:00:00,Server_Room_AC,2.103,Main
2026-05-14 14:00:00,Canteen_Equipment,2.844,Main
2026-05-14 15:00:00,HVAC_Block_A,3.2,Main
2026-05-14 15:00:00,Lab_PCs,3.154,Main
2026-05-14 15:00:00,Corridor_Lights,1.237,Main
2026-05-14 15:00:00,Server_Room_AC,1.381,Main
2026-05-14 15:00:00,Canteen_Equipment,2.731,Main
2026-05-14 16:00:00,HVAC_Block_A,2.063,Main
2026-05-14 16:00:00,Lab_PCs,1.799,Main
2026-05-14 16:00:00,Corridor_Lights,2.918,Main
2026-05-14 16:00:00,Server_Room_AC,1.918,Main
2026-05-14 16:00:00,Canteen_Equipment,1.986,Main
2026-05-14 17:00:00,HVAC_Block_A,1.903,Main
2026-05-14 17:00:00,Lab_PCs,2.676,Main
2026-05-14 17:00:00,Corridor_Lights,1.738,Main
2026-05-14 17:00:00,Server_Room_AC,2.234,Main
2026-05-14 17:00:00,Canteen_Equipment,1.614,Main
2026-05-14 18:00:00,HVAC_Block_A,1.514,Main
2026-05-14 18:00:00,Lab_PCs,2.438,Main
2026-05-14 18:00:00,Corridor_Lights,2.887,Main
2026-05-14 18:00:00,Server_Room_AC,1.008,Main
2026-05-14 18:00:00,Canteen_Equipment,1.267,Main
2026-05-14 19:00:00,HVAC_Block_A,1.943,Main
2026-05-14 19:00:00,Lab_PCs,1.854,Main
2026-05-14 19:00:00,Corridor_Lights,2.229,Main
2026-05-14 19:00:00,Server_Room_AC,1.09,Main
2026-05-14 19:00:00,Canteen_Equipment,2.399,Main
2026-05-14 20:00:00,HVAC_Block_A,2.321,Main
2026-05-14 20:00:00,Lab_PCs,2.553,Main
2026-05-14 20:00:00,Corridor_Lights,1.207,Main
2026-05-14 20:00:00,Server_Room_AC,2.209,Main
2026-05-14 20:00:00,Canteen_Equipment,2.982,Main
2026-05-14 21:00:00,HVAC_Block_A,2.939,Main
2026-05-14 21:00:00,Lab_PCs,1.536,Main
2026-05-14 21:00:00,Corridor_Lights,1.003,Main
2026-05-14 21:00:00,Server_Room_AC,2.617,Main
2026-05-14 21:00:00,Canteen_Equipment,2.851,Main
2026-05-14 22:00:00,HVAC_Block_A,2.83,Main
2026-05-14 22:00:00,Lab_PCs,1.284,Main
2026-05-14 22:00:00,Corridor_Lights,2.61,Main
2026-05-14 22:00:00,Server_Room_AC,2.792,Main
2026-05-14 22:00:00,Canteen_Equipment,1.886,Main
2026-05-14 23:00:00,HVAC_Block_A,2.281,Main
2026-05-14 23:00:00,Lab_PCs,2.706,Main
2026-05-14 23:00:00,Corridor_Lights,1.102,Main
2026-05-14 23:00:00,Server_Room_AC,2.125,Main
2026-05-14 23:00:00,Canteen_Equipment,1.344,Main
2026-05-15 00:00:00,HVAC_Block_A,2.149,Main
2026-05-15 00:00:00,Lab_PCs,2.858,Main
2026-05-15 00:00:00,Corridor_Lights,2.303,Main
2026-05-15 00:00:00,Server_Room_AC,1.155,Main
2026-05-15 00:00:00,Canteen_Equipment,2.028,Main
2026-05-15 01:00:00,HVAC_Block_A,1.745,Main
2026-05-15 01:00:00,Lab_PCs,1.901,Main
2026-05-15 01:00:00,Corridor_Lights,1.04,Main
2026-05-15 01:00:00,Server_Room_AC,2.083,Main
2026-05-15 01:00:00,Canteen_Equipment,2.499,Main
2026-05-15 02:00:00,HVAC_Block_A,2.511,Main
2026-05-15 02:00:00,Lab_PCs,1.758,Main
2026-05-15 02:00:00,Corridor_Lights,2.044,Main
2026-05-15 02:00:00,Server_Room_AC,2.569,Main
2026-05-15 02:00:00,Canteen_Equipment,1.479,Main
2026-05-15 03:00:00,HVAC_Block_A,2.658,Main
2026-05-15 03:00:00,Lab_PCs,2.883,Main
2026-05-15 03:00:00,Corridor_Lights,2.895,Main
2026-05-15 03:00:00,Server_Room_AC,2.581,Main
2026-05-15 03:00:00,Canteen_Equipment,1.57,Main
2026-05-15 04:00:00,HVAC_Block_A,1.34,Main
2026-05-15 04:00:00,Lab_PCs,2.135,Main
2026-05-15 04:00:00,Corridor_Lights,2.247,Main
2026-05-15 04:00:00,Server_Room_AC,1.178,Main
2026-05-15 04:00:00,Canteen_Equipment,2.849,Main
2026-05-15 05:00:00,HVAC_Block_A,2.809,Main
2026-05-15 05:00:00,Lab_PCs,2.05,Main
2026-05-15 05:00:00,Corridor_Lights,1.079,Main
2026-05-15 05:00:00,Server_Room_AC,1.33,Main
2026-05-15 05:00:00,Canteen_Equipment,1.867,Main
2026-05-15 06:00:00,HVAC_Block_A,1.604,Main
2026-05-15 06:00:00,Lab_PCs,2.199,Main
2026-05-15 06:00:00,Corridor_Lights,2.919,Main
2026-05-15 06:00:00,Server_Room_AC,2.614,Main
2026-05-15 06:00:00,Canteen_Equipment,1.291,Main
2026-05-15 07:00:00,HVAC_Block_A,1.107,Main
2026-05-15 07:00:00,Lab_PCs,1.518,Main
2026-05-15 07:00:00,Corridor_Lights,1.772,Main
2026-05-15 07:00:00,Server_Room_AC,1.399,Main
2026-05-15 07:00:00,Canteen_Equipment,2.946,Main
2026-05-15 08:00:00,HVAC_Block_A,2.105,Main
2026-05-15 08:00:00,Lab_PCs,2.707,Main
2026-05-15 08:00:00,Corridor_Lights,1.375,Main
2026-05-15 08:00:00,Server_Room_AC,2.749,Main
2026-05-15 08:00:00,Canteen_Equipment,2.928,Main
2026-05-15 09:00:00,HVAC_Block_A,2.815,Main
2026-05-15 09:00:00,Lab_PCs,1.401,Main
2026-05-15 09:00:00,Corridor_Lights,2.754,Main
2026-05-15 09:00:00,Server_Room_AC,1.884,Main
2026-05-15 09:00:00,Canteen_Equipment,2.338,Main
2026-05-15 10:00:00,HVAC_Block_A,1.438,Main
2026-05-15 10:00:00,Lab_PCs,1.868,Main
2026-05-15 10:00:00,Corridor_Lights,2.599,Main
2026-05-15 10:00:00,Server_Room_AC,1.373,Main
2026-05-15 10:00:00,Canteen_Equipment,1.194,Main
2026-05-15 11:00:00,HVAC_Block_A,2.53,Main
2026-05-15 11:00:00,Lab_PCs,2.546,Main
2026-05-15 11:00:00,Corridor_Lights,2.482,Main
2026-05-15 11:00:00,Server_Room_AC,3.398,Main
2026-05-15 11:00:00,Canteen_Equipment,3.339,Main
2026-05-15 12:00:00,HVAC_Block_A,3.528,Main
2026-05-15 12:00:00,Lab_PCs,3.498,Main
2026-05-15 12:00:00,Corridor_Lights,2.092,Main
2026-05-15 12:00:00,Server_Room_AC,2.717,Main
2026-05-15 12:00:00,Canteen_Equipment,3.588,Main
2026-05-15 13:00:00,HVAC_Block_A,2.391,Main
2026-05-15 13:00:00,Lab_PCs,1.932,Main
2026-05-15 13:00:00,Corridor_Lights,2.964,Main
2026-05-15 13:00:00,Server_Room_AC,1.669,Main
2026-05-15 13:00:00,Canteen_Equipment,1.309,Main
2026-05-15 14:00:00,HVAC_Block_A,3.479,Main
2026-05-15 14:00:00,Lab_PCs,2.851,Main
2026-05-15 14:00:00,Corridor_Lights,1.703,Main
2026-05-15 14:00:00,Server_Room_AC,2.49,Main
2026-05-15 14:00:00,Canteen_Equipment,1.264,Main
2026-05-15 15:00:00,HVAC_Block_A,1.682,Main
2026-05-15 15:00:00,Lab_PCs,2.432,Main
2026-05-15 15:00:00,Corridor_Lights,2.85,Main
2026-05-15 15:00:00,Server_Room_AC,1.706,Main
2026-05-15 15:00:00,Canteen_Equipment,2.696,Main
2026-05-15 16:00:00,HVAC_Block_A,1.093,Main
2026-05-15 16:00:00,Lab_PCs,2.958,Main
2026-05-15 16:00:00,Corridor_Lights,2.726,Main
2026-05-15 16:00:00,Server_Room_AC,1.548,Main
2026-05-15 16:00:00,Canteen_Equipment,2.277,Main
